Intercept,Tmean_chill_lag1,Tmean_mean_CREC
13.896325177180623,-0.8204712789496262,0.0860301077812463
-0.57205752360289,0.3593289274925846,-0.15613153417264197
12.568986713099234,-0.7275570132531943,0.06275800417219118
14.876121706950071,-0.7418679312994345,-0.01717986617975381
11.822832144380044,-0.9049455794803467,0.2585818814193353
11.437969581027819,-0.6317925482732341,0.05159335985154362
16.195956409146333,-0.9048931029012048,0.047092919568322344
10.096650401795507,-0.8027336072932578,0.24393401602637707
13.08201747008999,-1.1193281260177295,0.3433667593227358
10.105873831521839,-0.560772388285371,0.05665263851031088
-6.243515622455154,0.7911531414976154,-0.23667901480800396
-0.38708851043840653,0.2770222797395717,-0.0989832050443524
10.607864167654798,-0.5184377470518299,-0.015221015016501471
14.182247194760535,-0.9019966157195294,0.1398430075016116
15.075586166325945,-0.9766584111063167,0.15065334119442347
15.42724165993135,-0.9861782900058298,0.14209074298506905
8.862313694085817,-0.3210005612772921,-0.0743510496878031
17.020941914180934,-0.9562468191033362,0.048455021010536115
19.170145333648275,-1.0098958430698988,-0.005793082582055992
14.647488090321088,-0.5768586765871229,-0.13291075892267357
6.063984436677371,-0.6304184087395519,0.3018176437344279
20.079724318733724,-0.9997556692179178,-0.0648851103220899
20.544181572472283,-1.0356311336713664,-0.03334173662833584
17.623470743340093,-0.9958495109516445,0.05459781795626702
-0.11470360547423475,-0.7965454771930149,0.7303762924742875
11.953054698121539,-0.7945155408637388,0.15019829054094103
16.799101756188143,-0.9133538148144836,0.022305491513691655
12.380158011263342,-0.48858997697033835,-0.10438811320411304
9.58351504778094,-0.2920402736332312,-0.13387672842345122
10.97585428142035,-0.4712828533037029,-0.04603390433481436
17.114104303389695,-0.8185179400691388,-0.07741317239710152
17.999256531973803,-0.9228333052152555,-0.01583087136640693
16.941242850375147,-1.0879856272474355,0.1638376061181016
20.560060968471646,-1.180138961492727,0.06749738845856795
15.42618293989311,-0.8178077764726802,0.01656696414876642
-1.745180636246288,0.2818119464373271,-0.04260980899765726
0.44001198405159414,0.19066472398238687,-0.07172500846474739
22.18548069982114,-1.2313335925333366,0.03939389697180326
13.497804750559597,-0.7921694446242746,0.08095475928847326
16.568858724453364,-0.8612461295286852,-0.0021934036203796192
14.15655861601725,-0.8869247302546216,0.1246404255960405
11.422156278286522,-0.747578677140547,0.1384574735102094
15.098867181659443,-0.8481948138351,0.05946850192615172
13.458619594393852,-0.8485973444663508,0.13742852317264387
4.5318151303003145,-0.007444098192080695,-0.10337157308384043
13.367193326246673,-0.7696849179447534,0.06808826270416157
12.946884078069012,-0.7780716088929938,0.08477969213536207
11.910555283476553,-0.516059084244132,-0.05604248336409659
11.832475836850175,-0.6051872638084943,0.0015973171876147857
17.430094483911436,-0.9997565182839663,0.06782330526205227
12.422494320168845,-0.49108383566136715,-0.10113544992429313
9.713679914179608,-0.7078478058037598,0.185162419599572
19.839416321289278,-1.1435484566135599,0.07965757028262133
13.05950094666224,-1.5537033687278214,0.682324822420397
-0.010270792677150808,-0.8545224524808882,0.7756016052875416
-0.4279848803298627,0.3095714287832252,-0.12187585576759512
14.893604872004587,-0.874508139512115,0.082783505247119
21.425399777271327,-1.18937929931239,0.03901330848568868
12.674196759595478,-0.9059895441486536,0.21398891035885564
12.864924673630645,-0.7082921776351889,0.04158396557184546
9.337053107346554,-0.6531900850745629,0.16665226612340645
7.913228702587404,-0.784279630570307,0.32711713889272775
10.342410492717207,-0.8725139199406411,0.27753641409991503
-4.767722075648683,0.6764722081886035,-0.21773542504410043
13.60757193258411,-0.8289054137086905,0.10390999510546775
17.874301732153263,-0.8788615538678666,-0.05392647905732405
8.50142610165505,-0.5172128050279594,0.09869237067739628
15.16831170768567,-0.820309376426424,0.0251337104569562
22.10612202614081,-1.2286571284161742,0.04300945475412091
16.105413385595824,-0.8536890701814064,0.006626156132843564
14.301640173204557,-0.8666730385494523,0.09769865644815987
19.651151088385497,-1.0611895191445755,0.01495830517183723
11.554084244896105,-0.717863887499634,0.10992526902120006
13.542119951749106,-0.7511252292692808,0.05531984979541166
6.413644267206742,-0.01768212041331707,-0.20641923528650774
0.46843514849545187,0.004073974559522409,0.06927255766072385
3.32648945588143,-0.7110438137169695,0.4916068252727328
14.55618983727777,-0.9601081158128147,0.16612030059580157
14.548101916737103,-0.8776315779127696,0.10754730457023037
16.766674422251988,-1.0407577586300625,0.12919342482823973
12.988746593718352,-0.8907441122327837,0.18220534673265318
12.876280781153877,-0.8100479933247788,0.1161413125691313
14.323588803888235,-0.7763385973090084,0.04097349922134108
9.784797708063952,-0.8671502106581424,0.30472016147681363
7.588317967915971,-0.6632456483398732,0.2505238291750186
-25.10178040904721,1.6500503238445436,0.01651515981634688
12.257068236588438,-0.9561026323413166,0.25827685949640655
12.546214194137088,-1.21121058541996,0.4377093431610298
17.20313395891721,-0.9437414788373751,0.027198435896861495
9.97879501621741,-0.8600461894508777,0.28701541724961765
21.442302665691976,-1.1598529089652456,0.02292018691280029
8.104321682072138,-0.09487240030626654,-0.21602529538468024
7.560500136766499,-0.8011523509395652,0.36222186098446585
13.34147433629916,-1.2048222108152926,0.3987172638219505
9.947074847542988,-0.7637801219688911,0.2209730328815737
10.563957254909056,-0.9320576397280915,0.3213059707091076
9.340078978240914,-0.8062909996498392,0.27276399417321073
10.250830119038842,-0.8887139590089091,0.3021380238102313
14.685821807003695,-0.885189909307341,0.09809588209657369
14.94788301443094,-0.9125914241080866,0.11225576976508625
14.610288481876541,-0.9626946116490696,0.17186822778532698
15.074035818336455,-0.9015097882977234,0.0923640263225553
14.41450243047385,-0.8659768477537763,0.09449523335166038
9.337053107346549,-0.6531900850745632,0.16665226612340733
-7.145238685893223,0.7982628100568278,-0.19101087340385636
17.341478267141056,-0.9522135450247351,0.04120065136045027
15.422788556528614,-0.7457355948354762,-0.03689082433501811
14.879799558619583,-0.818126863524948,0.039912902632344524
14.685821807003698,-0.8851899093073401,0.09809588209657272
15.580874292974862,-0.8616084811220781,0.044300777414173154
10.227207403709222,-0.004847488847678605,-0.3930163660677375
6.339211265838165,-0.15940599251010482,-0.08733294887074605
3.99076243805893,-0.7379532401584783,0.4803957567241821
11.19135741657744,-0.7498620117837744,0.15374931020827606
16.692587767245264,-0.9998099312858373,0.09916391160264379
10.48066357661973,-0.8291190590451536,0.2445198689106428
15.495442102628022,-0.8128538395331527,0.012234580019627045
21.24867911807862,-1.1681522182867097,0.032875706005596084
14.25306696690372,-0.9127061797208131,0.1415797018349455
-9.891952784470782,0.9748961809632282,-0.1992979468921217
9.715896233947161,-0.8278716172161789,0.2719557695233451
12.190146620439172,-0.6439317691889963,0.018563402711941845
6.512904861261553,-0.1412107589644429,-0.08803625189872144
14.80950352426011,-0.8298996758911813,0.04457499840071806
11.420500825071938,-1.0374535586077211,0.3505303178591329
14.360006408598139,-0.8457813139380819,0.07879758838333314
11.511436275731707,-0.8891612721538764,0.25026143517439486
7.662806168220798,-0.31160702716639094,-0.025088296548119393
22.844562558593005,-1.2966461128280096,0.06754858310774883
8.894243712244153,-0.6013249069798852,0.14784333321364443
15.416483848244106,-0.989393507628078,0.14503685573682257
13.029720536700033,-0.7610928102440515,0.08124909366577004
16.769249958175322,-0.9069492079975207,0.024716623658584846
8.54957455696055,-0.4299867641834293,0.02214357694022301
12.004630508308207,-0.7355873952815742,0.10815838245169868
15.098867181659474,-0.8481948138351032,0.05946850192615272
2.7778739227068296,0.5308070413789887,-0.4825080760241527
15.38968683235234,-0.9230080232748895,0.09360240407478948
8.498781677892874,-0.61778007353372,0.16885016603410538
14.343215490512382,-0.8636213353286935,0.09683134477164346
8.61196385097329,-0.5575813175522892,0.11704133079731505
7.304604119228504,-0.7387303881773736,0.3258030585035046
-0.12750045011678068,0.24777013445466456,-0.08999441605034264
7.5645659146825555,-0.7530789189185302,0.3162262592637628
6.81352886428759,-0.24694252321946697,-0.033495074101291655
12.763245708058035,-0.773999799605962,0.09195035688757425
-5.092943354600509,0.5465278681739617,-0.08751025986537256
11.25934190128772,-0.703921754881778,0.12173302277235029
11.829427249379496,-0.7409883592221624,0.11038502754841936
14.586582800931788,-0.6689274509302339,-0.0749254528733766
11.56348393630537,-1.1338487291055706,0.4288811769909002
18.83897123763047,-1.0396654751277377,0.03761232882631463
11.323018235244742,-0.7685910946231765,0.16184591277926136
13.653380656748011,-0.7111595016282288,-0.0026518081867398513
9.365033634146762,-0.7412311307070131,0.21895932359127643
10.899472512614212,-0.669155186693714,0.1093174977137164
-9.636916638351247,0.9700363315635203,-0.2096133285078608
21.688865527823857,-1.218164981885984,0.048793123168773406
13.484096637050845,-0.8174443231848227,0.09987250564067557
10.385372523182108,-0.12002676585776983,-0.3167314257161795
1.7021342076092694,-0.7099597235504047,0.571494664483442
-3.787937722334796,0.494307635627145,-0.1173067453640774
15.314474251246008,-0.7420940203356211,-0.030215126848945006
11.550470625068861,-0.7162465718658868,0.10546528938796829
16.420533842802634,-0.8892971812979817,0.018230604946455314
17.369456743061466,-0.8838168246097108,-0.016074696846845704
21.480303639834545,-1.180946862778707,0.03264413798945276
6.319524106228117,-0.6954362159891969,0.331016366427226
11.53227281946005,-0.8409159421429488,0.20040388561242028
21.560789707771626,-1.1970696432639902,0.042313837457388814
-0.6087092959453422,0.22028132699142422,-0.05215150633963847
-4.430860104809177,0.5634158093589554,-0.12819256758981762
11.712781422090377,-0.6667560210218801,0.06112533323997921
-3.326379157152573,0.49667140740880056,-0.1285671428848627
14.47267096819762,-0.7206403846687911,-0.01672212612802393
17.079900151991293,-0.9469094662712897,0.03726658915849865
21.90042275026378,-1.2152766981692191,0.039380523216496155
14.549823814000789,-1.0246981952990448,0.22703393823486448
8.92223953540333,-0.7570987140854417,0.25302780888660625
22.699032663570193,-1.229406178610695,0.01947883651712151
14.49044785274845,-0.8452829327964743,0.07711343812611532
15.314474251246008,-0.7420940203356224,-0.030215126848944424
17.334387971866573,-0.8769727728301089,-0.011942636122693973
11.316268422251726,-0.7273969397365652,0.1232693358720113
14.655038187789195,-0.9208072429672222,0.1278967374163427
9.891487687798396,-0.6480728471649922,0.1350409537104887
9.578068892910403,-0.8618921382257976,0.3151785208303385
22.699032663570016,-1.2294061786106882,0.019478836517123482
0.10829065004615046,-0.785172965859345,0.7111116622367324
11.93837777650003,-0.9242255628542968,0.2480174026796727
10.821724889303834,-0.6442669687272662,0.08693974162867935
13.56633952681305,-0.7709853225966741,0.07125246195692073
-2.271445908239457,0.42024710571214485,-0.12957039113264124
9.426520416774483,-0.38613608954018025,-0.04173685369725744
13.584689732493047,-0.7921386608801257,0.0768960076370025
19.745091490728406,-1.0270634709166804,-0.019881385026510476
5.801708036730701,-0.09447011283452622,-0.09246590905577207
16.18817364025446,-0.9397270887856431,0.07821136902586137
15.871590087300351,-0.9943057066065236,0.13311973873495514
12.218205041517226,-0.46770557121114587,-0.10452305170048592
12.137118061020029,-0.6429813175710617,0.017574954180685498
11.1340022938637,-0.8630447291205956,0.24057055876747582
7.122661526197599,-0.2709842443237809,-0.03309984619359596
11.82942724937952,-0.7409883592221653,0.1103850275484205
-2.453923236424516,0.43882225099454497,-0.13250977058259647
13.43063808872291,-0.8263261743126922,0.12110409517122517
23.575206945672775,-0.905315794090156,-0.266390300954635
11.28562182702118,-0.8471357145856906,0.21988362331132613
14.766504076923146,-0.8628937240014904,0.07150371301537822
9.989276583388612,-0.6260721242486561,0.1110088508338562
11.300379281167691,-0.6545685917762811,0.061644780511804165
22.064183536436172,-1.1999147181891565,0.020787460170918592
15.745392097973523,-0.9596305505805859,0.10751371995332307
18.252803451023993,-0.9546641543847144,-0.008782366753421825
11.712450996877008,-0.8680117578233556,0.2112885521720904
11.513667799648077,-0.5190396919348239,-0.03722510449624017
11.51366779964805,-0.5190396919348221,-0.03722510449623995
5.053913000678041,0.17727269293205283,-0.29485502115471923
0.47576986728847714,0.14638543944057192,-0.035678995854244167
12.417033605723788,-0.5764258742978708,-0.0324518105383757
17.811898983890156,-1.0158534129796313,0.07317048734899317
7.536852632425442,-0.8053380891121933,0.3657457303099684
10.455272882343847,-0.7204529746921782,0.17475638558326834
16.86200076641446,-1.0169864897177772,0.10619930371480676
13.803985836100976,-0.9238497284196158,0.16396098852584412
14.360006408598132,-0.8457813139380816,0.07879758838333323
14.886749322658778,-0.9857900352773254,0.16661758476971827
14.207831940581892,-0.6309814482478731,-0.06484489212262035
15.38968683235233,-0.9230080232748891,0.0936024040747897
13.903811467172874,-0.8758401899233186,0.13163976513407133
13.444652461133082,-0.8087182059088284,0.0857935259271384
16.168106904543084,-0.81048313490689,-0.030164537800235647
11.158975037535196,-0.8748638151864547,0.2532549025130445
9.446342784722045,-0.5896774750645891,0.11938359314465069
14.343215490512378,-0.8636213353286954,0.09683134477164457
9.188106646318229,-0.7200940650886992,0.21553637414424237
16.800205773563036,-0.8193636064465099,-0.03987405299842939
12.706359418800737,-0.5259146990066846,-0.08002915099836003
8.357845791593599,-0.7075956563456394,0.24741129492854236
7.067387886669343,-0.8288815685160213,0.41079547637498476
13.687781117771245,-0.6340734309495912,-0.0422468338595669
12.065607678060168,-0.7201446963208677,0.09163336270374028
22.114313244427915,-1.2273725404792812,0.04466968347467056
9.200503378740233,-0.3839855709602533,-0.033113293714800845
9.340078978240921,-0.8062909996498437,0.2727639941732143
17.619632009314756,-0.9939545142116528,0.05186185209896971
14.837527803610687,-0.9023808467021419,0.1056578122780846
12.251184439214029,-0.6990003052745981,0.0533127469716658
14.983200880264555,-0.9019317903693288,0.09511879280279142
13.234339876104288,-0.9504677366319879,0.21951789137871835
13.532390513939745,-0.8783358082209702,0.1541454496046366
18.892386106127006,-1.0811042653987233,0.06801218333574166
14.80196983433298,-0.9251956081746302,0.1451662762221415
14.741280186674498,-0.8941664627676129,0.10413941195709095
10.455272882343822,-0.7204529746921782,0.17475638558327006
9.411557489718192,-0.4919667129429841,0.03257926955353352
11.171271015514453,-0.8105457180378627,0.1948407736259613
5.031087435650363,-0.020880416985957995,-0.1150534353665136
18.469077018519776,-0.968666669455913,-0.009116797220472317
13.842444404154321,-0.8260246302807951,0.09748335852507073
17.161425071038934,-0.9925940535053348,0.07739784116875054
12.189835876095758,-0.7672317916852155,0.11361713054015873
22.533652445435276,-1.2956280937986895,0.08431136123838541
22.931650485868957,-1.2720490343780293,0.037735559955210995
17.527453291829474,-0.8673145984331498,-0.02849938419941314
14.747360701813372,-1.007207894823972,0.1965635438726558
12.476132375142386,-0.802060999743994,0.12988295885390236
11.481583139469851,-0.8308924658406984,0.19752919865415608
13.532390513939788,-0.8783358082209716,0.15414544960463616
1.7788601502115533,0.03282915072868953,-0.012755884495148917
15.628293671941591,-0.7747454384775481,-0.02868257448557121
8.690309837536693,-0.2062955719951829,-0.1513423595571438
16.0147958905747,-1.009302593221201,0.14279810969140444
11.141874611575366,-0.8150353963959798,0.1947534926300224
14.743892695820296,-0.7623933751922465,-0.009240245753008747
4.092745819547673,-0.05501748575493637,-0.0463650967209146
6.159917992625168,-0.6673303514758046,0.31832898672595555
18.663624014020527,-0.873663158264214,-0.0986968146492814
15.741884973871137,-0.8410240905260289,0.01463039107424563
13.4978047505596,-0.7921694446242745,0.08095475928847323
14.752986944631768,-0.9701492851812253,0.16349497398825164
-25.10178040904727,1.6500503238445465,0.016515159816348407
14.775648591149027,-0.8532292802005332,0.0816901261970297
10.064989108163662,-0.6913433815370018,0.16871810185244573
14.943784886980708,-0.9472291856636337,0.1366710531968865
21.6002710936527,-1.1968517549425617,0.036636110509846415
11.402574608776636,-0.29276132161605295,-0.22068243829830025
12.55619688862381,-0.514036424472414,-0.09633617880140455
9.87716108810168,-0.28195395586793215,-0.14895712972548125
9.640978649449725,-0.10949952848305688,-0.2850611600349858
13.767633641362387,-0.8164082384616598,0.08877517140210453
8.862763702330616,-0.8000556714566297,0.29462367442487497
16.25430984204244,-0.9116533313881908,0.05417717746845807
13.367193326246678,-0.7696849179447536,0.0680882627041614
7.452344691910747,-0.664214796019158,0.24901188218970016
16.280237437796124,-0.9212563206338731,0.06917565382454982
10.001174916510102,-0.31538220578108733,-0.12838436066488657
-0.6680627352631809,0.2954070078711335,-0.09763412450974851
16.18817364025449,-0.9397270887856445,0.07821136902586087
20.59539229733818,-1.1046148289898023,0.01104564330784119
22.358906315452163,-0.9367215330996956,-0.19099207331479828
-1.3824104270679918,0.1848323400827172,0.010666673433197826
0.5588295515393913,0.09165967839570177,-0.005090483440273241
7.653129177325313,-0.8034697899642166,0.3598563734169399
11.550470625068895,-0.7162465718658881,0.10546528938796812
19.18796327197292,-1.0844743598790088,0.05631463163327677
12.416184522089381,-0.7518235602902366,0.10211755785070165
8.034731707684994,-0.6556190772743067,0.2190829095347413
-1.5661708614842258,0.38955273748962754,-0.13551257399584876
9.457993951938628,-0.35046816425803473,-0.07853668418467519
12.717720916354583,-0.5296552195771773,-0.0906701592202242
8.500440865598517,-0.7218413798938239,0.25402050026600076
23.30785893523061,-1.3023549247265962,0.04656578228011532
14.066370413610096,-0.7035374836252851,-0.02323855733549479
15.08956080372862,-0.9511196543521829,0.13103969084232278
5.895587367160093,-0.6873992353447644,0.3485443490011756
15.245008724450775,-0.884105747523715,0.06714478351836484
14.94378488698077,-0.947229185663637,0.1366710531968864
19.532230123273514,-1.0350053827729908,0.0035681203410009577
13.873906335524442,-0.7374586228109262,0.01802168684184796
9.646723399678399,-0.8131626136458242,0.25971960686292805
10.50709352960583,-0.6626062881225787,0.1259770242394622
14.49004896799374,-0.9379269315460008,0.15582747600720476
12.946884078068992,-0.7780716088929921,0.08477969213536163
11.304669391236741,-0.8748583886901278,0.24244349494547626
20.538891456908296,-0.8707991174487827,-0.20501132394579802
14.978949231642197,-0.652794963062871,-0.09073127976837705
7.614707751090363,-0.4010091867712834,0.051213411500959316
10.441352921872257,-0.49268573512926633,-0.00680887403471242
7.356650443018516,-0.058935253159910106,-0.20739121753005052
15.340525163467305,-0.9131358897938155,0.10724538237400727
9.584500033813026,-0.875313825593383,0.3258022459601301
20.38983611330981,-1.113691784859715,0.021462920745594527
11.684300980482496,-0.7537979180476673,0.1342446271311584
15.415725428305414,-0.9966958094913354,0.15050875776039757
14.728832582726415,-1.0544288318413937,0.22268746657729754
21.922566052399592,-1.2118190796525286,0.04371960260863536
16.704649229335516,-0.9327596131578281,0.046449377566816746
16.88802439222198,-0.9661031568788616,0.06281163773745989
21.363528154699605,-1.190150857493456,0.042799571724368546
18.33505110481886,-0.9372080578560293,-0.022383935946793082
11.928903356315308,-0.4058056001187865,-0.17347718833211553
18.83897123763039,-1.0396654751277328,0.037612328826314295
15.244878358928013,-0.9558594082238586,0.1313518685983462
11.42242297091143,-0.5045065654212845,-0.03991309126654477
1.7788601502115329,0.03282915072869086,-0.012755884495149306
17.414977516164015,-1.005675529973352,0.07379565016144585
9.777099147323554,-0.361437165511479,-0.08961537337956571
13.326823277503248,-0.7144991243246672,0.012218138425801398
14.777723651889989,-0.901461153076543,0.10451434742071311
11.40564277861576,-0.8884021773460368,0.2485940693027694
18.84943374089579,-1.0372400338440437,0.03833631123338721
22.673643510519142,-1.3337031044460321,0.10586834063596173
8.377833348995733,-0.7745441664649411,0.30153091427863377
15.38968683235232,-0.9230080232748886,0.09360240407478976
11.409107193220038,-0.897382821849543,0.2599723693399353
19.08192786476168,-1.0652315138194541,0.04355963939241614
21.979775408003537,-1.2237339265341693,0.04300030729266607
18.17210082543314,-0.7926953284358527,-0.14845435527086534
14.535188062116013,-0.9782368495658136,0.18431303099568475
8.137705158549146,-0.7165940865116546,0.2651659671147693
17.256244229550582,-0.9537159823901445,0.040408639370440536
17.02094191418093,-0.9562468191033358,0.048455021010535976
9.989276583388566,-0.6260721242486535,0.11100885083385686
22.622680159982867,-1.0333458447252852,-0.1268569780046338
9.927962082266472,-0.7725322527296535,0.2198666800926961
14.780252448279057,-0.868456961899941,0.07832633573916525
15.964249486490218,-0.9061862795414162,0.061314865468238514
13.029720536699998,-0.76109281024405,0.08124909366577032
6.071837116792814,-0.5410246658601913,0.22112895909585453
11.18438840174261,-0.41656734424431985,-0.10451613346285327
12.848801160749549,-0.5888002521323371,-0.05696872842243034
6.259661763472394,-0.12380303862780506,-0.08905455950163643
14.89360487200455,-0.8745081395121148,0.08278350524711975
19.187963271972958,-1.0844743598790108,0.05631463163327646
21.91915180422469,-1.2480842379021566,0.06874488227956455
9.751733823949582,-0.3870994151585357,-0.05711862063039824
13.090844084569127,-1.0857023295531947,0.3167757047463225
17.405824566172974,-0.991450199655467,0.06030768866971328
17.527453291829467,-0.8673145984331496,-0.028499384199413225
14.777437577065603,-0.7158628063269858,-0.04131761437114906
-1.7909553919879158,0.3503104720385218,-0.09491837300766082
15.127524782186049,-0.7243661623167925,-0.040581468341680416
19.7965034024078,-1.0583151748849342,0.005644975066900509
11.409107193220075,-0.897382821849543,0.25997236933993384
18.75699654000983,-1.0359521143463883,0.03831510731926946
13.69594643098689,-0.7495261605868703,0.042419438783527025
15.458202459452687,-0.9372104440350194,0.10164730101429803
17.25624422955064,-0.9537159823901471,0.04040863937043984
19.05579683728423,-1.1005804640560997,0.08158184056753694
16.485286453833936,-0.9327057225380029,0.0565919583721082
8.818916603966896,-0.7608574626568817,0.2586371870285073
13.796546214507808,-0.7792755900076863,0.06350127282031828
15.022029419407364,-0.7263560686856417,-0.033703601312338835
16.06462421328289,-0.7507082763970216,-0.07062530861449831
22.691741485006027,-1.2711166722894323,0.04931862341711252
14.156558616017264,-0.8869247302546222,0.12464042559604044
12.53139234282974,-0.7959962376684795,0.12419798829767204
9.475863174250774,-0.7917612869176373,0.2613417671304119
15.86170384713336,-0.7238738725921383,-0.07060038087927611
11.539235422684651,-0.8578327083101069,0.21725926402362108
9.990053601881852,-0.6425089180817383,0.12538088947125944
11.259341901287703,-0.7039217548817776,0.12173302277235037
21.733136649112634,-1.0753914722642364,-0.08165423534494137
9.12386074782492,-0.6655012982760342,0.18783485563253946
-0.4279848803299018,0.3095714287832272,-0.12187585576759508
14.247115197643526,-0.8467606716700895,0.09173076957248709
11.102338810566403,-0.8371575235930168,0.22743435733620448
21.632700181342788,-1.1781765105508666,0.022928934701855697
7.066161759452624,0.2366407880081706,-0.44530787242673786
15.67358282401592,-0.8412981069311889,0.021364177830490452
12.567040094900339,-0.7708611887759292,0.11445359069050931
23.070727761540937,-1.330948232082434,0.08512002352578353
16.42015427622378,-1.0204222930312112,0.12877376801095303
14.84800290993721,-0.9740033118653189,0.1631852889451414
18.78461383472962,-1.0402662157274831,0.04384556808873705
5.646817642364282,-0.07155020117871824,-0.1040151853643139
13.316418510481132,-0.6920666200972676,0.004048894673736619
8.048847410427351,-0.8140601980390663,0.3459952459447422
9.20925747244319,-0.7393329804076753,0.2199083153871049
13.767633641362364,-0.8164082384616601,0.08877517140210564
6.966018410264375,-0.635089580721765,0.2517586387607412
12.461499714959658,-0.57408900740668,-0.03707045744316029
15.301704646769055,-0.8252372785319484,0.031474139738605744
13.609491374304032,-0.7956812534566994,0.0829460780682316
7.563142980608919,-0.7633795420417617,0.3323963069956636
14.900969952348307,-0.895022397148562,0.09266428708082329
16.19497902989738,-0.7879974042958954,-0.04176008951986887
10.563957254909152,-0.9320576397280963,0.32130597070910655
14.990119561350635,-0.9874728414268654,0.17336829038042925
18.955288266910102,-1.068089561926443,0.05166604619317261
11.901653823778341,-0.4229502771752942,-0.13495378870232005
8.528132499937064,-0.7894808432606297,0.3021735347089604
19.21073598847029,-1.0873935665356047,0.05774925575483775
22.675414523236867,-1.2795024316443107,0.058788515160286214
15.127857010328588,-0.888404464514516,0.07893806317738802
13.367193326246692,-0.7696849179447569,0.06808826270416335
10.653814364468769,-0.8035419374426235,0.21593773546091394
14.554286022328167,-0.8833512883381022,0.10023158770339939
11.172299600819327,-0.7359639684358862,0.151089951516798
3.9718573064089746,0.03146887850722946,-0.10759492925876968
13.60497256755006,-0.7980852644518683,0.08968956945140422
20.493086230245584,-1.051428405588049,-0.03373601665913589
11.422328120379065,-0.4809342772045664,-0.06469144556344253
-15.440238705603903,1.1725173765044206,-0.07832117199003436
-2.159427369394013,0.4147440623882521,-0.12791411754281296
14.223687720939202,-0.9734473905800862,0.1902369679561116
9.773316609591362,-0.7954107668618831,0.24671216412761954
17.692162942941046,-0.9820771585990589,0.03849332882601403
10.447103600239283,-0.8408569463057471,0.25623208441569356
14.407803817894237,-0.7454048726624829,-0.007152891416282808
8.96568537258701,-0.837119667137995,0.3274242493870717
12.491153749229252,-0.7680315822226511,0.10202842208013044
17.0142189264057,-0.8502061703007925,-0.025238703583111644
8.027898203566707,-0.2774955846198317,-0.06987730110784626
24.590839495310956,-1.4500891100617763,0.11262259964616794
19.427470721753444,-1.1106774252615084,0.06590203373421612
12.91491877968635,-0.7808252445338659,0.08679041856387537
19.988642024461395,-1.0239121272882874,-0.021037246137755816
22.606438190740093,-1.2545304030258277,0.03653383323873695
2.393669192193264,-0.6500260661899241,0.48774809245587947
-1.5729290476094775,0.40001186840663605,-0.1386844494873961
10.720480072135667,-0.2519814825053004,-0.20430207018783747
13.796546214507824,-0.7792755900076862,0.06350127282031809
8.293871360818601,-0.7284039337421305,0.2586215403684653
21.934196178457174,-1.2018728747524836,0.024518177429163124
11.583718891962567,-0.7312212762434007,0.11733141494766712
12.745040943731807,-0.8236950335961347,0.13352158959081717
19.869074742003306,-1.1082517544004553,0.039546039997472596
16.472292717291857,-0.746556195472178,-0.08402162545032993
14.79355588964135,-0.8228865676784922,0.046311234080431585
18.01154227645337,-0.9584752789016321,0.010921245150912612
11.635587773583033,-0.8217773552556091,0.18192133505353034
10.036157099034284,-0.8538054507984933,0.2982452897259372
11.20168620557768,-0.8022072150750672,0.19152413446157002
16.80020577356299,-0.8193636064465079,-0.039874052998430026
8.717438464324424,-0.5645972283789297,0.12652846768970666
16.420154276223567,-1.0204222930312035,0.12877376801095639
19.51868977899983,-1.03811206498857,0.006143422473426863
7.304604119228527,-0.7387303881773752,0.32580305850350477
12.303871288151605,-0.8984295868584651,0.22888854572226197
17.84085629483814,-1.0054579364200453,0.052533626348352236
16.9174852836604,-0.7880675996757763,-0.06045643423612995
14.412246446101115,-0.8223581484700173,0.05777709298446404
17.15868632648393,-0.6849806084016407,-0.15471530627761532
11.645636668094811,-0.9253597226088459,0.2751569914096442
14.691736132974025,-0.6739230885180132,-0.057818136025929834
15.24500872445082,-0.8841057475237155,0.06714478351836262
22.668972975962692,-1.2629902881164208,0.04455611204533805
-0.4074287735092863,-0.23350627955100922,0.2995933534516384
8.647737952591052,-0.7828507908805689,0.29418295877415357
17.130096481739294,-0.7671858378412392,-0.09165680148575173
12.03128500288516,-1.0514785097986614,0.3351222346355472
22.064328276164883,-1.151434364629719,-0.028961476636633288
9.255872922234502,-0.3360130558511525,-0.06124998379827401
16.910293028888557,-0.868861345734147,-0.016325589582324662
5.889886903925687,-0.1147230040913172,-0.09788321739414377
9.02004717162632,-0.6986301502291428,0.20239786161997297
15.817189207353376,-0.8944447754392946,0.05826675219441185
14.773517511642662,-1.0035842083749813,0.19275082698166607
9.990053601881803,-0.6425089180817358,0.12538088947125978
21.86872908203507,-1.2131241866008948,0.0412735406342796
9.786386982480465,-0.43044196697351994,-0.022633717399997755
12.491153749229252,-0.7680315822226516,0.10202842208013052
11.344247227596458,-0.7426735964416253,0.13795518289698583
10.224287271876094,-0.7579027647665302,0.20334039360628464
8.769133055171324,-0.5682930667861881,0.12024454777636923
9.625127770294297,-0.7805062916446777,0.25809724990683625
9.34607512424454,-0.7690026103851184,0.2435159876709907
6.81352886428763,-0.24694252321946764,-0.033495074101292655
5.796913012453825,-0.134606887893701,-0.08241381225268807
11.132818963997035,-0.8742493051408607,0.25835678086859537
13.275414249160466,-1.5146389962677538,0.6424412518158042
