Intercept,Tmean_chill_lag1,Tmean_mean_CREC
69.08249326156539,-3.0625686223952218,-0.44404460418208247
126.8760211282805,-6.1254605479375535,-0.6060930170710976
33.785888418349856,-3.5156441864572363,1.501711674561709
31.64160585203009,-3.3075554647885896,1.4445439079107867
31.276908301369023,-0.49886136217141797,-0.816612868979921
112.38858280374802,-5.545255460198998,-0.4555321242491863
83.83014266119923,-4.0443914300745245,-0.36858867894481906
56.1828636120142,-2.8882723079766333,-0.02671603430872782
66.08685274690735,-3.6297037786903728,0.10943827924332594
94.04376130510663,-4.450145777357886,-0.48331914298209755
77.5360029255229,-2.9118000029505815,-1.0561880077434107
22.85265562586551,-2.2198534348899415,0.9147407448604243
57.004064921550636,-2.3457982654724145,-0.4707436481274865
48.220400357246575,-1.446636628642421,-0.7391529032733044
109.65751006643674,-5.479591430780124,-0.36443036025895403
65.59921469974664,-2.2886451514460955,-0.9586692847042043
124.30033370615921,-5.767658671405283,-0.7795098094352997
31.418157629664,-2.404134529342735,0.690504350190635
30.52937825219476,-2.3971662307940753,0.7266372701820691
59.58103392029659,-3.0209837476646144,-0.07091203097635734
11.506576683093897,3.918539369806938,-3.404988840492681
86.88270606180444,-3.654757354566779,-0.7840765001791102
74.02434875203069,-2.873180182235535,-0.793206380271531
31.2817986234449,-0.6829348037230645,-0.6393503171818615
27.24408476667366,-2.3305313648110695,0.8455976444682857
30.43035902144841,-1.4531092918698003,0.027770443935057565
37.16650351260674,-2.8727555801966176,0.7525512197223374
42.688825633916274,-0.6873304530917508,-1.0904264222766018
-14.347157743075918,-2.730372372828934,3.1805818828244274
33.03149792332745,-1.8883377104214,0.2325256030628453
48.30927710500764,-4.471029488070284,1.4788092016224326
64.41878980015635,-3.6481307366302236,0.21780528264451132
65.71696826070999,-3.5320988673810207,0.048684227576129224
-2.2796308256171898,2.328131475605929,-1.3537165247788874
119.65460766266855,-4.939928387779741,-1.1980226092921562
73.70752982144415,-3.5130433770832514,-0.3443243928731589
91.37564417346285,-4.42139076634362,-0.3894957688340786
12.649099536763112,-1.8850563975383767,1.1542885069237108
113.86227307200554,-5.728669279596725,-0.33096335538936983
-5.165784206283876,-2.4909061341267114,2.5269548676571523
22.437753077878163,0.2829724509799787,-0.9536789399738754
45.194386187872894,-1.3543356819231969,-0.7144200905675471
108.00639034309174,-5.309070210136496,-0.42440119027554335
61.74595663408469,-2.915031469962603,-0.288554866832778
76.0797032106658,-3.3581809668667133,-0.553984619708077
33.481949499247534,0.6370411308898389,-1.8000012113612085
21.762608509070883,-2.4130534179321774,1.141001710888389
36.60141229767945,-3.3785622865946534,1.255498585838493
23.307460052557005,-0.31779702385686415,-0.5216573189765539
31.94092984803569,-2.6909915196904763,0.8919691539732817
87.45969847387516,-3.882233244262544,-0.6501128060386596
35.45249373673968,0.12462602300096126,-1.4176618926621845
26.57149458607902,-1.3478712346197979,0.13439905329132174
132.68163643444768,-6.344674202435684,-0.6924396403866919
-10.762341402987985,1.2135147829809618,-0.13167308081875134
52.23452597680694,-1.53859860048575,-0.9023706485468213
30.682704990932365,-1.882281467261068,0.3351044769108875
18.336354908868493,-1.787458190307204,0.8494820199218973
42.44385394669917,-2.3291407057683933,0.15714035968068019
110.63997937549615,-6.422464346255449,0.41676613294475606
24.253659520866147,-2.644083618403577,1.2250399388061073
21.876451101088982,-2.520706805658423,1.267268271020936
68.96852044002887,-3.9993940222327153,0.2493998984234918
71.96267782677208,-4.04898196532761,0.16377024365528364
49.52810004598962,-1.9061432141420822,-0.48530532606358645
43.12779429497394,-2.4713646305479857,0.2887989377890521
100.87400425148384,-4.712627903093739,-0.563598304318411
-1.0847095608862531,-2.6134217591345394,2.4312257682966636
93.32684077936591,-4.60679453392675,-0.3390899197210764
64.72870261773612,-3.8331169578958275,0.31107081453282226
69.84170697392756,-2.695891616001999,-0.7304539815494002
47.174157495799456,-0.8154091196637621,-1.2386879703557296
69.40625809475752,-4.149470409732412,0.3756385178189141
63.1540710592468,-3.0828872298144323,-0.18040503479746062
30.101045537679404,-2.7486676037764495,1.0262025115977866
17.256640928061266,-2.3677346423713237,1.3395392032889408
68.6886719629609,-3.3196699733063615,-0.22891006116298712
-53.680635140178744,5.678058615881177,-1.5176961331353738
26.585468621925813,-2.158717478735313,0.6744671025029589
77.04873198269773,-3.9725679768500397,-0.1028068655754184
46.91579957476441,-1.2791648527465105,-0.756699299412926
-15.77860821403996,3.4890016875539627,-1.6757445776304032
0.5841834919877016,1.2376505786849945,-0.6068561760562116
-142.58259237329568,10.584314198162033,-1.1089046767731765
57.536551408727576,-3.259235658707632,0.2339039115832462
22.377786042505207,-2.170448906541199,0.9190270775106978
83.14178798813454,-4.235972214170666,-0.16553463705197824
74.72390735707835,-3.7680640204796534,-0.16873712312023148
61.29451327350115,-3.037814241384959,-0.16757089908957168
46.177613458545295,-1.6543118988752068,-0.5768763994525821
96.63467808582385,-4.456990494436535,-0.6353307414858543
39.52193929265888,-1.786333463592273,-0.1485727570549062
89.29113080806192,-4.2781952132825705,-0.4123111251017414
-10.91510962186004,2.6611217298359087,-1.1828489120902868
8.07339909374389,-1.9316316229483448,1.4382583844322652
67.0447257144832,-1.4508494683699709,-1.6074979084931633
25.882734922152846,-4.1141335997786825,2.3224853841144903
60.193463737734355,-2.884262416876531,-0.16972740125378838
32.18463858498116,1.214364053311531,-2.1671271340303617
61.70342707659621,-2.8712700568721843,-0.32830645599265196
46.014680365924825,-1.1465358360801507,-0.8814050782326636
52.78893711857219,-2.0341851964942745,-0.5592743270200079
-21.11967388425851,2.936817285054299,-0.9798587322798011
55.97810187859031,-6.049077943091255,2.408903871630036
28.364950755539986,-1.1438118116741314,-0.19993034254474495
82.51898836368481,-3.944518475364453,-0.3912785005845525
51.142630060699375,-2.328580390586958,-0.2908465396505586
107.46345260871917,-5.332141285534712,-0.3864463346132414
44.42900789308027,-2.320364451472571,0.05205122112235777
70.32940537090056,-4.314367821669833,0.48493210977171586
42.18080586704182,-2.370460759974575,0.20698481063774565
37.160131131187185,-3.001378137853646,0.9350318263202961
-14.153076824159136,-2.6978400595246663,3.1411923600752387
91.57053861339492,-4.534900810107177,-0.3044323957617113
53.73834062173972,-3.644001793149959,0.6933003269947791
72.4654633197336,-3.0922625370673478,-0.623580902403787
49.76169918722533,-2.290709930635131,-0.25894163403248127
37.986972911116446,-3.2939866167685574,1.0875724553800914
53.455549701781244,-2.0354530184713022,-0.5768440026823782
-34.231230435005344,4.209653156282538,-1.3240882547157564
52.78893711857216,-2.03418519649428,-0.5592743270200022
-21.072682498244383,4.493493407159365,-2.23734019473145
43.778328973080306,-1.5127159472785567,-0.48791233295168346
99.98427247593011,-4.834160121614067,-0.46627570491423886
95.23573892169,-4.632503860149924,-0.38937482214877545
34.93154479702729,-3.565472183057362,1.4461244300635228
121.89092612588712,-6.207183941224975,-0.37733393777969493
56.38405375131117,-2.9361570486081146,0.005870609954738981
44.450342103543484,-2.0722541291001377,-0.16019351958245964
85.19759900139795,-3.7662511499161244,-0.6404115517432687
-8.903935498904325,-2.354439531740389,2.5928193141370457
30.051829637959692,-2.5307655109601255,0.8405569269281417
29.951976876663228,-2.6645801582314514,0.9282673777784356
69.00185610032483,-3.6174851266041,0.0076009401345462635
71.37448640070832,-3.4344293876481466,-0.25963957300875984
20.642146435295622,-2.108294961073865,0.9364999629940735
55.60147632525495,-1.7360745625090381,-0.8805524201986138
37.82341039582068,0.9046347232124976,-2.2021893926674245
41.75860926154651,-4.198392305089748,1.5509361676531033
65.166059523229,-3.679424062242384,0.21980000397998456
70.88813807221072,-3.3913557034622928,-0.294159963741355
35.99919480224158,-2.7606899929427713,0.7631138647427385
60.364109437517065,-1.6498270160553585,-1.1391569240430632
47.28817776332208,-1.8943293861459454,-0.3785300393110389
60.41217825222165,-3.2907996774616226,0.10879394390324171
80.57250034615882,-3.5798712741213565,-0.5654926552411048
29.901141718411083,-0.3983575301058748,-0.6943292673467637
-0.8063676645659008,1.1966250377604508,-0.5073960124372441
41.71701381847849,-2.9387669577464264,0.6373363663758338
97.97975344683422,-4.757164294298482,-0.4257757860395386
33.40287050178823,-3.3467288558312815,1.3468668721772465
58.981546241876444,-1.7577585768930366,-1.0807161286828895
43.078355168275166,-0.9435244562798473,-0.8362177993946701
58.273230660256566,-5.878378643909032,2.1510426498549196
16.877548490233714,-2.110214112294723,1.189015501929182
24.12055701559122,-2.8115948201230507,1.3572371639195508
20.30773308028902,-1.914076690766521,0.8260743572876466
77.26378197701813,-3.005864714018916,-0.8363078997416065
-0.16775601903928816,0.9407324982849339,-0.3966436064026311
40.11977745380288,-2.6374347286608275,0.5234248213103534
47.451376406818795,-2.728578791053036,0.22660283085526278
78.57850635597103,-2.920571707826264,-1.0114362811175464
63.34735836265189,-3.081048134709268,-0.20731725161135572
40.06370494438336,-1.3750986906943354,-0.5443693645589329
50.5297928095153,-2.617083436119111,0.03947332260919567
66.07071081152742,-3.202919985062524,-0.23578420528574995
75.87138362844138,-3.583546587500657,-0.36949305679560596
35.986527234466756,-1.6127424465320688,-0.07995685043614187
37.12366202739647,-2.7438846532031014,0.6938680783530167
44.843308965246386,-1.9731121490095407,-0.27267635106865273
31.641605852030143,-3.3075554647885856,1.444543907910781
26.867625343503036,-2.3361712854871466,0.8502275894103687
48.64747482368743,-5.87267670077884,2.602053606157595
77.62179040293168,-2.991748706225759,-0.9542654158833379
51.95891099733163,-3.1207299897257874,0.41257371037055
109.63306953900275,-5.469188171713258,-0.382670095851825
48.67888384557948,-3.5124647513712888,0.7638968974637852
72.88484440579822,-2.8395608299801616,-0.7813560099183579
91.59260695443149,-4.488712586666574,-0.3403848772842455
116.13316638625139,-6.302728456048495,0.0343787193213787
62.60044405288795,-2.5180967393523974,-0.6623786806920148
103.4448436908373,-5.104491725027129,-0.35657735280767167
71.6747450595481,-3.39059584982333,-0.327638189510715
79.55585557981233,-3.472036384596957,-0.6521172915724798
94.50274050122137,-4.15675845395279,-0.6872614668863752
58.93410776629311,-2.9742476804602243,-0.08758143531362261
60.84910983971174,-1.1059968015111,-1.6268515408659792
33.031497923327734,-1.8883377104214167,0.2325256030628453
109.16163057166276,-5.574069852185101,-0.26932211054433586
110.55223969142163,-5.480608772957238,-0.40623579910171187
36.70607500097054,-1.096845045062623,-0.5529533231333823
108.020487519813,-5.375486210154833,-0.3688492610327013
107.46531798952637,-5.325821882949748,-0.399944971978073
34.87229578750875,-3.460770420416761,1.4050408517500337
65.72369122341905,-2.934142952487542,-0.4912073450150424
76.06341881697892,-3.0085301305167507,-0.8878690468790169
-11.613210113333317,-1.5246091489289162,2.084097190471396
17.783375718774508,-0.6222550404734724,-0.04661578181453163
108.78735852393856,-5.257543407654659,-0.49292242501001154
244.3278198795647,-24.10408902819718,7.450207018865033
25.353682695815813,-2.4954270838219488,1.0250931401088728
-21.072682498244355,4.493493407159361,-2.2373401947314497
32.787561007155944,-2.668075457642651,0.7973009606352341
68.04067630712586,-2.5417342309981894,-0.8121343168553921
61.29451327350113,-3.0378142413849645,-0.16757089908956657
-0.1371825428051281,-2.6868554047066686,2.448440692778252
19.339765270576105,-2.5742809574650938,1.3864512683667045
43.62265797871721,-3.216300852443485,0.7598145142636104
57.65960740539407,-2.712170359858591,-0.24229849416990046
51.47675982098653,-3.3907874957360544,0.6482825177292315
74.22874168422234,-2.866751129667092,-0.7904187338633935
57.984782916530676,-3.2038672125503656,0.1509501350286535
45.51154629855211,-3.2582555008482497,0.7230428938571621
54.8530369633191,-3.0686905802669733,0.20838201148570604
55.983009511689524,-2.2309528214025254,-0.5584937755730096
123.68735657104756,0.12291640203586152,-6.091973473048288
60.374742435571285,-3.4457936361932973,0.24725840207990507
29.283192303630074,-0.33372973856194066,-0.7881911902137588
65.76887594955976,-3.1239468132129007,-0.2548738365630894
42.34608630056519,-2.5466463324995723,0.3348808659806066
42.43552316224143,-0.8134089260198794,-0.9193759504464902
-10.372375040803576,2.223464297197766,-0.8635623018845754
-0.13718254280509257,-2.686855404706665,2.448440692778248
42.129606655557104,-2.2109579150904066,0.08562760431940974
48.30927710500785,-4.471029488070328,1.4788092016224543
47.80036316482234,-4.887518376182288,1.8286235442243899
108.43804722367787,-5.573006627113197,-0.2184928489869371
-39.45821438801518,4.466450397606787,-1.3160326973554817
111.61165271477864,-5.6433731333590025,-0.31529496650804123
64.74618357841256,-3.4685804623141605,0.04409361223352393
72.34120310661083,-3.0906330740268806,-0.5660958731888741
60.0521932974333,-2.5463889292804924,-0.4257852118193104
86.23580491912439,-3.2647681573319955,-1.1719971266382967
-29.529514633745684,3.6145297182208855,-1.0892462495327102
37.79779408756688,-3.738331419452667,1.4789342099036649
59.1116155765946,-3.759784530803068,0.5451623929536302
71.55130277675465,-3.978677748259276,0.16359374754037215
66.23912574052191,-3.2196593265803637,-0.23156489787456014
47.5288295804435,-3.871064543603622,1.1151684973266152
63.75174201564845,-3.6750567249194166,0.24096349181088608
29.89497887185368,-3.132497520725584,1.3933693923900408
94.14527358545814,-4.241934369769934,-0.6818640949190538
73.56923818091252,-3.4975967180484924,-0.3167592985363187
-22.908513269425864,1.8290323771903578,-0.06138173223246535
83.99644574226502,-3.591230070214743,-0.7320143044998393
59.09050958896562,-2.5159845614059897,-0.464559093855522
89.09283353366322,-3.7968314073681144,-0.7717577955834841
-3.976945283833217,2.396849675191845,-1.2642761538197598
41.1992439475479,-3.0223396003645746,0.7223995561677586
24.510093145802493,-2.7035091550094186,1.2865847440813591
63.10598379989764,-2.2841081554234215,-0.811956754275619
90.44058487054063,-4.386819870876077,-0.3723869087733722
109.65051344665238,-5.483330056968482,-0.36737999592587034
45.279362204215815,-3.052544164620145,0.5650353723235946
59.57722576382888,-3.5090203046886512,0.3276283258029963
111.0570817069286,-5.587638712289865,-0.3303135491818767
45.80410811710635,-1.93777105273985,-0.3040497827701143
55.58621670254735,-1.9712381901378517,-0.744026303649056
40.15428530633973,-1.3835520749944703,-0.37789125077838936
49.73237468066343,-2.066275943757943,-0.35097206913765455
96.56547586972677,-4.854735044688996,-0.2911798156579559
92.35039127002848,-4.251736275124279,-0.5823664171048343
47.132813211334316,-3.478345571461744,0.8435524311814522
110.06669607525478,-5.651291036068683,-0.2285127056137345
79.89038300409959,-3.0086144639337395,-0.9620885828021211
